,Unnamed: 0,date,sentiment_score,content,source,real_date
265,38580,2019-03-26,0.155443,  【北上资金现史上单日第二大净卖出 平安茅台遭力抛】3月25日，A股主要股指震荡下行，北上资金密集出货，全天净卖出近108亿元，创下互联互通机制运行以来单日次新高。成交活跃股中，中国平安遭北上资金净卖出金额最高，约11亿元；贵州茅台也被净卖出近7亿元。整体来看，金融股遭密集出货。（证券时报）,sina,2019-03-26
266,25445,2019-03-26,0.155443,【北上资金现史上单日第二大净卖出 平安茅台遭力抛】3月25日，A股主要股指震荡下行，北上资金密集出货，全天净卖出近108亿元，创下互联互通机制运行以来单日次新高。成交活跃股中，中国平安遭北上资金净卖出金额最高，约11亿元；贵州茅台也被净卖出近7亿元。整体来看，金融股遭密集出货。（证券时报）,eastmoney,2019-03-26
267,49506,2019-03-27,0.276586,【深股通净卖出五粮液5.7亿元】沪股通净买入贵州茅台1.29亿元，净买入招商银行3.87亿元；净卖出中国平安1.68亿元。深股通净卖出五粮液5.7亿元；净买入美的集团、洋河股份、平安银行超1亿元。,wallstreetcn,2019-03-27
268,49505,2019-03-27,0.276586,"【深股通净卖出五粮液5.7亿元】沪股通净买入贵州茅台1.29亿元，净买入招商银行3.87亿元；净卖出中国平安1.68亿元。深股通净卖出五粮液5.7亿元；净买入美的集团、洋河股份、平安银行超1亿元。
",wallstreetcn,2019-03-27
269,49421,2019-03-27,0.945208,【苏宁快消集团战略签约茅台酒厂集团技术开发公司】3月26日，茅台集团总经理助理，贵州茅台酒厂集团技术开发公司党委书记、董事长杨凤祥带队到访苏宁总部，与苏宁快消集团总裁卞农签订2019至2021三年全面战略合作协议。双方约定，将在联合营销、渠道拓展、产业联动等方面展开全面合作。,wallstreetcn,2019-03-27
270,8084,2019-03-27,0.255606,彭博社称，分析师们认为，虽然贵州茅台年初至今已反弹31%，但未来12个月内仍有望再涨6%。就在本周初，国泰君安訾猛团队将该股目标价大举上调50%，至970元高位，认为该股还有22%的上涨空间。,10jqka,2019-03-27
271,49640,2019-03-27,0.885474,"【3月27日资金流向】主力净流入行业板块前五：化学制药、银行、中药、房地产、化工
主力净流入概念板块前五：超级品牌、工业大麻、分散染料、白酒、禽流感
主力净流入个股前十：士兰微、浙江龙盛、万华化学、中国平安、恒瑞医药、五粮液、数码科技、贵州茅台、金科股份、紫鑫药业",wallstreetcn,2019-03-28
272,38866,2019-03-27,0.276586,【深股通净卖出五粮液5.7亿元】沪股通净买入贵州茅台1.29亿元，净买入招商银行3.87亿元；净卖出中国平安1.68亿元。深股通净卖出五粮液5.7亿元；净买入美的集团、洋河股份、平安银行超1亿元。,sina,2019-03-28
273,20547,2019-03-27,0.5189560000000001,云财经讯，沪股通净买入贵州茅台1.29亿元，净买入招商银行3.87亿元；净卖出中国平安1.68亿元。深股通净卖出五粮液5.7亿元；净买入美的集团、洋河股份、平安银行超1亿元。,yuncaijing,2019-03-28
274,25528,2019-03-27,0.0810825,【北上资金净流出不足亿元 深股通净卖出五粮液5.7亿元】东方财富数据显示，沪股通当日净流入4.90亿元，深股通当日净流出4.94亿元。前十大成交股中，沪股通净买入贵州茅台1.29亿元，净买入招商银行3.87亿元；净卖出中国平安1.68亿元，净卖出三一重工1.30亿元。深股通净卖出五粮液5.7亿元，净卖出顺鑫农业3.43亿元，净买入美的集团、洋河股份、平安银行超1亿元。,eastmoney,2019-03-28
275,25569,2019-03-27,0.296783,【北上资金年内流入已过千亿 偏爱大金融和大消费】上证综指突破3000点之后，进入高位盘整区域，虽然北上资金进入的步伐开始略显犹豫，但是今年以来，北上资金净流入超过千亿，其中大消费和金融股依然是北上资金的挚爱， 贵州茅台和中国平安的持仓量金额位居冠亚军。招商证券宏观谢亚轩博士团队统计曾指出，外资“越跌越买”的原因，与A股被纳入MSCI等国际主流股票指数等结构性因素密不可分，此外今年6月还将迎来富时罗素指数对A股的首次纳入。据测算，年内以上多次纳入操作将为A股市场带来约680亿美元(约合人民币4500亿元)的外资流入。,eastmoney,2019-03-28
276,25802,2019-03-27,0.944366,【北上资金年内买买买已过千亿 最爱茅台和平安】上证综指突破3000点之后，进入高位盘整区域，虽然北上资金进入的步伐开始略显犹豫，但是今年以来，北上资金净流入超过千亿，其中大消费和金融股依然是北上资金的挚爱， 贵州茅台和中国平安的持仓量金额位居冠亚军。(21世纪经济报道),eastmoney,2019-03-28
277,39264,2019-03-27,0.968443,【北上资金年内买买买已过千亿 最爱茅台和平安】今年以来，北上资金净流入超过千亿，其中大消费和金融股依然是北上资金的挚爱， 贵州茅台和中国平安的持仓量金额位居冠亚军。目前多达12只沪、深股通标的持仓金额超过100亿元，吸纳了半数以上市值规模，其中贵州茅台持仓距离1000亿元只有一步之遥，其次是中国平安，恒瑞制药、招商银行和伊利股份，估值合理、业绩优异的大蓝筹依然是外资青睐的对象。（21）,sina,2019-03-28
278,39120,2019-03-27,0.9215049999999999,上证综指上午收盘上涨0.55%，报3013.57；深证成指上涨0.67%，报9576.36；创业板指上涨0.23%，报1633.88。沪指方面，贵州茅台对指数上涨贡献最大，上涨2.2%。 华北制药涨幅最大，上涨10.1%。,sina,2019-03-28
279,38782,2019-03-27,0.945208,【苏宁快消集团战略签约茅台酒厂集团技术开发公司】3月26日，茅台集团总经理助理，贵州茅台酒厂集团技术开发公司党委书记、董事长杨凤祥带队到访苏宁总部，与苏宁快消集团总裁卞农签订2019至2021三年全面战略合作协议。双方约定，将在联合营销、渠道拓展、产业联动等方面展开全面合作。,sina,2019-03-28
280,20504,2019-03-27,0.899128,云财经讯，3月26日，茅台集团总经理助理，贵州茅台酒厂集团技术开发公司党委书记、董事长杨凤祥带队到访苏宁总部，与苏宁快消集团总裁卞农签订2019至2021三年全面战略合作协议。双方约定，将在联合营销、渠道拓展、产业联动等方面展开全面合作。,yuncaijing,2019-03-28
281,50620,2019-03-28,0.05632430000000001,"【3月28日上午复盘】9:39	军工板块开盘走强，龙一西仪股份4天3板，金盾股份、太阳电缆等多股涨停
9:53	5G板块拉升，沃特股份涨停，中兴通讯涨9%，消息面上，中兴通讯预计一季度净利润8亿-12亿元， 上年同期亏损54亿元
9:57	工业大麻概念股走低，东风股份、华升股份、昆药集团跌9%，龙津药业、顺灏股份、紫鑫药业集体跳水
10:00 受中兴通讯大单封涨停影响，5G板块全面走强，南京熊猫、会畅通讯等先后涨停，东方通信、东信和平涨超7%
10:12 创业板再度拉升涨近1%，成份股中，中际旭创涨6%，高新兴、信维通信涨4%，温氏股份涨1%
10:13 半导体板块多股大涨，早盘上海贝岭、新莱应材、士兰微先后涨停，晓程科技、紫光国微涨超7%
10:22 券商板块直线拉升，山西证券、华西证券涨超7%，财通证券、国元证券等多股涨3%
10:27 港口板块异动拉升，连云港5天4板，重庆港九重组复牌3连板，日照港涨5%，唐山港、南京港等多股跟涨
10:35 工业大麻板块再度跳水，顺灏股份涨幅缩窄至3%，寿仙谷、昆药集团、东风股份跌超9%，诚志股份、紫鑫药业继续走低。此前深交所向顺灏股份下发关注函
10:49 港口板块继续拉升领涨两市，连云港、重庆港九涨停，南京港涨8%，大连港、唐山港多股涨逾5%
11:02 白酒板块逐步走强，多股股价逼近历史新高，泸州老窖、五粮液涨超3%，贵州茅台、洋河股份涨1%
11:08 半导体板块跳水，士兰微、新莱应材炸板，晓程科技、华微电子、长电科技集体走低；国产软件龙头中国软件等大跌
11:20 临近午盘工业大麻再度跳水，澳洋健康、寿仙谷、昆药集团、东风股份、华升股份集体跌停，顺灏股份一度平盘
11:26 中兴通讯临近午盘炸板回封，指数小幅走高",wallstreetcn,2019-03-28
282,25858,2019-03-28,0.469797,【四大亮点读懂茅台年报：经销商刷掉437家！系列酒首次突破80亿元】系列酒毛利率高达70%以上，系列酒首次突破80亿元；茅台酒厂自己卖酒越卖越少，去年，贵州茅台的直销渠道销售收入同比下降30%；货币资金高达1120亿元，资金利用潜能待挖；茅台经销商刷掉437家，据悉因涉嫌违规行为。（21世纪经济报道）,eastmoney,2019-03-28
283,20927,2019-03-28,0.623242, 云财经讯，贵州茅台：将在年底前把年产能提高到56000吨。,yuncaijing,2019-03-28
284,25900,2019-03-28,0.498637,【贵州茅台：2018年净利352亿元同比增30% 拟10派145元】贵州茅台(600519)3月28日晚间披露年报，公司2018年营业收入772亿元，同比增长；净利润352亿元，同比增长30%。每股收益28.02元。公司拟每10股派发现金红利145.39元。,eastmoney,2019-03-29
285,25914,2019-03-28,0.689319,【贵州茅台财报】2018年全年净利润为352亿元人民币，预期为340.93亿元。,eastmoney,2019-03-29
286,25938,2019-03-28,0.9275760000000001,【李保芳：贵州茅台市值突破万亿体现了两个“信心”】28日晚间，茅台集团董事长李保芳在博鳌亚洲论坛2019年年会分论坛上对茅台股价表现作出如此评价，“这至少说明了，一是投资者的信心，茅台即将公布年报，年报数据应该是漂亮的。二是体现了消费者的信心，消费者觉得茅台的质量是很好的，只要品质有保障，随着国民收入增加、内需扩大，未来消费会升级。”（中国证券网）,eastmoney,2019-03-29
287,25944,2019-03-28,0.0630785,【深股通连续两日总计净卖出五粮液超10亿元】东方财富数据显示，今日北向资金当日净流出11.21亿元，沪股通当日净流出8.89亿元，深股通当日净流出2.32亿元。前十大成交股中，沪股通净买入贵州茅台3.14亿元；净卖出三一重工1.45亿元，净卖出青岛海尔1.46亿元。深股通净卖出五粮液4.78亿元，净卖出万科A 2.46亿元；净买入洋河股份1.11亿元。（一财）,eastmoney,2019-03-29
288,20893,2019-03-28,0.608364,云财经讯，贵州茅台全年净利润352亿元人民币,yuncaijing,2019-03-29
289,20949,2019-03-28,0.632389,云财经讯，北上资金今日净流出超11亿元。通过沪股通净买入贵州茅台3.14亿元，净卖出中国平安1534.97万；深股通净卖出五粮液4.78亿、万科A 2.46亿元，净买入洋河股份1.11亿元。,yuncaijing,2019-03-29
290,50265,2019-03-28,0.5146029999999999,"贵州茅台全年净利润352亿元人民币。
",wallstreetcn,2019-03-29
291,50365,2019-03-28,0.7007800000000001,"贵州茅台董事长：股价强劲显示出投资者的信心。
",wallstreetcn,2019-03-29
292,50307,2019-03-28,0.36592600000000003,"【李保芳：贵州茅台市值突破万亿体现了两个“信心”】茅台集团董事长李保芳说，消费升级最重要的是品质和服务的升级，而不是价格的升级，这是茅台一贯主张和观点，今后我们会在消费升级上坚守工艺、确保品质，茅台酒千万不要变质。（上证报）
",wallstreetcn,2019-03-29
293,25945,2019-03-28,0.0630785,【深股通连续两日总计净卖出五粮液超10亿元】东方财富数据显示，今日北向资金当日净流出11.21亿元，沪股通当日净流出8.89亿元，深股通当日净流出2.32亿元。前十大成交股中，沪股通净买入贵州茅台3.14亿元；净卖出三一重工1.45亿元，净卖出青岛海尔1.46亿元。深股通净卖出五粮液4.78亿元，净卖出万科A 2.46亿元；净买入洋河股份1.11亿元。（一财）,eastmoney,2019-03-29
