,Unnamed: 0,date,sentiment_score,content,source,real_date
216,52946,2019-04-02,0.0616308,【公募基金偏爱白马蓝筹，多股已创历史新高】一季度，整个公募基金在股票配置上和北上资金一样，也是偏爱蓝筹股和一些消费股，持股金额在100亿以上的有九家公司。排名前列的还是中国平安、贵州茅台、招商银行、伊利股份，在制造业方面有美的集团、格力电器，地产方面的比如万科A。其中招商银行、贵州茅台已经创出历史新高，而中国平安离新高只差两毛钱，也在历史新高附近。（央视财经）,wallstreetcn,2019-04-03
217,27459,2019-04-02,0.21021199999999998,【茅台、五粮液连续第二日遭北向资金抛售】4月2日，北向资金净流出1.61亿元，前20大成交股中，沪股通卖出贵州茅台5.27亿元，买入招商银行5.44亿元，买入海螺水泥3.78亿元、买入中国平安2.20亿元。深股通卖出五粮液2.13亿元，卖出洋河股份1.19亿元。（证券时报·e公司）,eastmoney,2019-04-03
218,27451,2019-04-02,0.21021199999999998,【茅台、五粮液连续第二日遭北向资金抛售】4月2日，北向资金净流出1.61亿元，前20大成交股中，沪股通卖出贵州茅台5.27亿元，买入招商银行5.44亿元，买入海螺水泥3.78亿元、买入中国平安2.20亿元。深股通卖出五粮液2.13亿元，卖出洋河股份1.19亿元。（证券时报·e公司）,eastmoney,2019-04-03
219,41688,2019-04-02,0.0616308,【公募基金偏爱白马蓝筹，多股已创历史新高】一季度，整个公募基金在股票配置上和北上资金一样，也是偏爱蓝筹股和一些消费股，持股金额在100亿以上的有九家公司。排名前列的还是中国平安、贵州茅台、招商银行、伊利股份，在制造业方面有美的集团、格力电器，地产方面的比如万科A。其中招商银行、贵州茅台已经创出历史新高，而中国平安离新高只差两毛钱，也在历史新高附近。（央视财经）,sina,2019-04-03
220,54616,2019-04-03,0.49716000000000005,"【招商银行凭零售出位，股份行头把交椅位置近期难撼动】招商银行凭借零售出位，当前的股份行头把交椅的位置近期似乎难以撼动。梳理8家上市股份制银行2018年年报发现，经历2016、2017两年资产规模持续被兴业银行“压制”之后，招商银行在2018年资产规模、营收、净利润全面超越其他7家上市股份行，并且不良率仅有1.36%，低于同业平均水平。（21世纪经济报道）
",wallstreetcn,2019-04-03
221,42596,2019-04-03,0.6883779999999999,【每日外资观察：北向资金净买入29亿 中国平安、招商银行获买入金额居前】今日，北向资金净流入29亿元，最近4个交易日已净流入170亿。个股方面，沪股通净买入中国平安4.47亿元，招商银行4.53亿元，陕西煤业3.55亿元。深股通净买入海康威视2.97亿，苏宁易购3.96亿，云南白药2亿，万科A1.67亿元。美的集团、五粮液、恒瑞医药被卖出金额居前。,sina,2019-04-03
222,42854,2019-04-03,0.899017,【2018银行业薪酬曝光 招商、宁波、平安人均薪酬最高】截至目前，32家A股上市银行中已有19家完成2018年年报披露，有相关可比数据的共14家。各大银行平均薪酬方面：招商银行（58.5万元）、平安银行（52.8万元）、宁波银行（48.4万元）暂居前三，工农中建四家大行位居后四位，暂时垫底。平均薪酬增幅超过10%的共有3家银行，分别是招商银行、平安银行和农业银行。其中，招商银行薪酬增幅接近18%，暂居增幅榜第一，平安银行位居第二，增幅超16%。（券商中国）,sina,2019-04-03
223,54065,2019-04-03,0.6148560000000001,"【北向资金净买入29亿 中国平安、招商银行获买入金额居前】今日，北向资金净流入29亿元，最近4个交易日已净流入170亿。个股方面，沪股通净买入中国平安4.47亿元，招商银行4.53亿元，陕西煤业3.55亿元。深股通净买入海康威视2.97亿，苏宁易购3.96亿，云南白药2亿，万科A1.67亿元。美的集团、五粮液、恒瑞医药被卖出金额居前。
",wallstreetcn,2019-04-03
224,54362,2019-04-03,0.5713560000000001,"截至目前，32家A股上市银行中已有19家完成2018年年报披露，有相关可比数据的共14家。各大银行平均薪酬方面：招商银行（58.5万元）、平安银行（52.8万元）、宁波银行（48.4万元）暂居前三，工农中建四家大行位居后四位，暂时垫底。平均薪酬增幅超过10%的共有3家银行，分别是招商银行、平安银行和农业银行。其中，招商银行薪酬增幅接近18%，暂居增幅榜第一，平安银行位居第二，增幅超16%。（券商中国）
",wallstreetcn,2019-04-03
225,22917,2019-04-03,0.801488,云财经讯，截至目前，32家A股上市银行中已有19家完成2018年年报披露，有相关可比数据的共14家。各大银行平均薪酬方面：招商银行（58.5万元）、平安银行（52.8万元）、宁波银行（48.4万元）暂居前三，工农中建四家大行位居后四位，暂时垫底。平均薪酬增幅超过10%的共有3家银行，分别是招商银行、平安银行和农业银行。其中，招商银行薪酬增幅接近18%，暂居增幅榜第一，平安银行位居第二，增幅超16%。（证券时报）,yuncaijing,2019-04-03
226,23025,2019-04-03,0.653357,云财经讯，招商银行凭借零售出位，当前的股份行头把交椅的位置近期似乎难以撼动。梳理8家上市股份制银行2018年年报发现，经历2016、2017两年资产规模持续被兴业银行“压制”之后，招商银行在2018年资产规模、营收、净利润全面超越其他7家上市股份行，并且不良率仅有1.36%，低于同业平均水平。（21世纪经济报道）,yuncaijing,2019-04-04
227,27906,2019-04-03,0.663987,【中国平安、招商银行获北向资金买入额居前】4月3日，北向资金净流入29亿元，最近4个交易日已净流入170亿元。个股方面，沪股通当日净买入中国平安4.47亿元，招商银行4.53亿元，陕西煤业3.55亿元。深股通净买入海康威视2.97亿元，苏宁易购3.96亿元，云南白药2亿元，万科A 1.67亿元。美的集团、五粮液等卖出金额居前。（证券时报网）,eastmoney,2019-04-04
228,28067,2019-04-03,0.850043,【2018银行业薪酬曝光 招商、宁波、平安人均薪酬最高】截至目前，32家A股上市银行中已有19家完成2018年年报披露，有相关可比数据的共14家。各大银行平均薪酬方面：招商银行(58.5万元)、平安银行(52.8万元)、宁波银行(48.4万元)暂居前三，工农中建四家大行位居后四位，暂时垫底。平均薪酬增幅超过10%的共有3家银行，分别是招商银行、平安银行和农业银行。其中，招商银行薪酬增幅接近18%，暂居增幅榜第一，平安银行位居第二，增幅超16%。(证券时报),eastmoney,2019-04-04
229,54064,2019-04-03,0.0905461,【沪股通买入中国平安、招商证券4.5亿元】今日，北向资金净流入29亿元。其中，沪股通净买入中国平安4.47亿元，招商银行4.53亿元，陕西煤业3.55亿元，净卖出贵州茅台、恒瑞医药、伊利股份逾1亿元。深股通净买入海康威视2.97亿，苏宁易购3.96亿，净卖出美的集团2亿元。,wallstreetcn,2019-04-04
230,28305,2019-04-04,0.8424290000000001,【北向资金今日净买入中国平安超9亿元】最新数据显示，中国平安、招商银行、中国建筑等公司今日获沪股通资金净买入，净买入额分别为9.01亿元、4亿元、2.8亿元；海康威视、美的集团、洋河股份遭深股通资金净卖出，净卖出额分别为5.17亿元、2.87亿元、2.19亿元。此外，五粮液股价今日股价大涨5%创出历史新高，不过数据显示，公司当日遭深股通资金净卖出2.18亿元。（证券时报网）,eastmoney,2019-04-04
231,43241,2019-04-04,0.954367,【北向资金今日净流出14.51亿元 中国平安逆市获抢筹】周四北向资金净流出14.51亿元。中国平安、招商银行、分众传媒净买入额居前，分别为9.01亿元、4.09亿元、3.29亿元。海康威视、美的集团、洋河股份净卖出额居前，分别净卖出5.17亿元、2.87亿元、2.19亿元。,sina,2019-04-04
232,23374,2019-04-04,0.720587,云财经讯，对已经披露年报的24家上市银行（含H股）的银行年报统计发现，有12家银行的2018年不良贷款率较2017年抬升；农业银行、浦发银行、招商银行以及青岛银行4家银行则在不良贷款余额以及不良率实现“双降”。在不良贷款余额方面，六大国有行的不良贷款余额总和约9023.08亿元，占已经披露的24家银行不良贷款的70.925%。（券商中国）,yuncaijing,2019-04-04
233,23336,2019-04-04,0.19710899999999998,云财经讯，截至目前，已有19家A股上市银行完成2018年年报披露。14家有可比数据的上市银行中，除中信银行外的其余13家银行去年总薪酬支出、人均薪酬均实现同比增长。其中，招商银行、平安银行、宁波银行人均薪酬暂居前三，分别达58.5万元、52.8万元和48.4万元。数据显示，去年6家国有大行合计减员2.8万人，以柜员、运营等可替代性较强、学历要求不高的岗位为主。其他银行则普遍在增加人力配置，尤其是在零售等业务条线，以及风险合规、信息科技等后台方面。（证券时报）,yuncaijing,2019-04-04
234,23267,2019-04-04,0.743583,云财经讯，银行板块全线走强，常熟银行大涨5%，常熟银行、招商银行、平安银行、建设银行纷纷走强,yuncaijing,2019-04-04
235,28239,2019-04-04,0.888259,【发工资越多，股价越能涨！招行、平安、宁波银行火了：人均年薪最高58万】万万没想到，银行员工平均薪资和股价有关系。随着2018年A股上市银行年报的披露，多家银行的平均薪资也随着浮出水面。而对比银行的平均薪资和今年股价，基金君发现，平均工资最高的三家银行：招商银行、平安银行、和宁波银行，今年股价涨幅最高，均超过40%。（中国基金报）,eastmoney,2019-04-04
236,28325,2019-04-04,0.284975,【沪指横盘震荡涨0.9% 浙江龙盛、古井贡酒等40只个股盘中股价创历史新高】东方财富Choice数据显示，今日40只个股盘中股价创历史新高，剔除新股、次新股后，剩余33只股价创新高个股为韦尔股份、中国平安、浙江龙盛、古井贡酒、五粮液、招商银行等，主要分布于化工、农林牧渔、食品饮料、银行等多个板块。,eastmoney,2019-04-04
237,43621,2019-04-04,0.673824,【12家银行不良贷款率抬升，4家银行实现“双降”】对已经披露年报的24家上市银行（含H股）的银行年报统计发现，有12家银行的2018年不良贷款率较2017年抬升；农业银行、浦发银行、招商银行以及青岛银行4家银行则在不良贷款余额以及不良率实现“双降”。在不良贷款余额方面，六大国有行的不良贷款余额总和约9023.08亿元，占已经披露的24家银行不良贷款的70.925%。（券商中国）,sina,2019-04-04
