,Unnamed: 0,date,sentiment_score,content,source,real_date
247,17075,2019-03-15,0.389226, 云财经讯，会议指出，保险业激进经营和市场乱象得到有效遏制，转型发展取得积极成效，业务结构优化，保险保障功能增强。偿付能力指标始终保持在合理区间较高位运行，战略风险、声誉风险等风险有所降低，保险公司风险管理能力稳步提升，保险业抵御风险的基础不断夯实。同时，外部环境变化影响增大，保险业周期性、结构性、体制性问题仍然存在。,yuncaijing,2019-03-16
248,33539,2019-03-15,0.37143200000000004,【中国银保监会召开偿付能力监管委员会工作会议】会议指出，保险业激进经营和市场乱象得到有效遏制，转型发展取得积极成效，业务结构优化，保险保障功能增强。偿付能力指标始终保持在合理区间较高位运行，战略风险、声誉风险等风险有所降低，保险公司风险管理能力稳步提升，保险业抵御风险的基础不断夯实。同时，外部环境变化影响增大，保险业周期性、结构性、体制性问题仍然存在。,sina,2019-03-16
249,42889,2019-03-15,0.957866,【中国银保监会召开偿付能力监管委员会工作会议，精准有效处置重点领域风险】会议强调，当前保险业风险总体可控，但面临的形势依然复杂严峻。中国银保监会持续深化金融供给侧结构性改革，平衡好稳增长和防风险的关系，精准有效处置重点领域风险，持续加强偿付能力监管，着力构建偿付能力风险分析监测体系，坚决打好防范化解金融风险攻坚战，努力引导保险业高质量发展，持续提升服务实体经济质效。,wallstreetcn,2019-03-16
250,42888,2019-03-15,0.957866,"【中国银保监会召开偿付能力监管委员会工作会议，精准有效处置重点领域风险】会议强调，当前保险业风险总体可控，但面临的形势依然复杂严峻。中国银保监会持续深化金融供给侧结构性改革，平衡好稳增长和防风险的关系，精准有效处置重点领域风险，持续加强偿付能力监管，着力构建偿付能力风险分析监测体系，坚决打好防范化解金融风险攻坚战，努力引导保险业高质量发展，持续提升服务实体经济质效。
",wallstreetcn,2019-03-16
251,6875,2019-03-15,0.430849,中国银保监会召开偿付能力监管委员会工作会议，会议指出，保险业激进经营和市场乱象得到有效遏制，转型发展取得积极成效，业务结构优化，保险保障功能增强。偿付能力指标始终保持在合理区间较高位运行，战略风险、声誉风险等风险有所降低，保险...,10jqka,2019-03-16
252,21990,2019-03-15,0.683779,【中国银保监会召开偿付能力监管委员会工作会议】日前，中国银保监会召开偿付能力监管委员会工作会议，银保监会副主席周亮主持会议。会议分析研究了2018年保险业偿付能力和风险状况，审议四季度保险公司风险综合评级结果和对部分公司的监管措施，部署下一阶段偿付能力监管和风险防控工作。（银保监会网站）,eastmoney,2019-03-16
253,22338,2019-03-16,0.98821,【银保监会：当前保险业偿付能力充足稳定】中国银保监会日前召开偿付能力监管委员会工作会议。来自会议的信息显示，当前保险业偿付能力充足稳定。2018年四季度末，纳入本次会议审议的178家保险公司的平均综合偿付能力充足率为242%，平均核心偿付能力充足率为231%。（新华网）,eastmoney,2019-03-16
254,34711,2019-03-18,0.205508,【银保渠道监管酝酿变革 覆盖业务准入退出制度】作为保险公司的核心销售渠道之一，银保渠道监管正酝酿变革的消息近日在业内流传。记者从相关渠道获证实，监管部门近日已草拟相关文件，目前正在小范围内征求意见。在整合以往有关多份文件的基础上，征求意见稿主要对银行兼业代理机构准入和退出、从业人员、市场行为和评价体系等方面提出要求，旨在解决销售误导和手续费违规支付等突出问题，力图实现对商业银行代理保险业务的全流程监管。（上海证券报）,sina,2019-03-18
255,34288,2019-03-18,0.8198209999999999,【传统产寿险公司部分核准权或下放到地方 保险业释放属地监管改革红利】记者今日获悉，为进一步简政放权，优化监管流程，提高监管质效，保险业正酝酿把部分类型保险公司的省级分公司开业审批、董事长及总经理以外的高管任职资格等部分核准权限，下放至地方局。（上海证券报）,sina,2019-03-18
256,17934,2019-03-18,0.515213,云财经讯，从相关渠道获证实，监管部门近日已草拟相关文件，目前正在小范围内征求意见。征求意见稿主要对银行兼业代理机构准入和退出、从业人员、市场行为和评价体系等方面提出要求，旨在解决销售误导和手续费违规支付等突出问题，力图实现对商业银行代理保险业务的全流程监管。（上证报）,yuncaijing,2019-03-18
257,43926,2019-03-18,0.865509,"【传统产寿险公司部分核准权或下放到地方，保险业释放属地监管改革红利】为进一步简政放权，优化监管流程，提高监管质效，保险业正酝酿把部分类型保险公司的省级分公司开业审批、董事长及总经理以外的高管任职资格等部分核准权限，下放至地方局。（上证报）
",wallstreetcn,2019-03-18
258,44388,2019-03-18,0.246795,【银保渠道监管酝酿变革，覆盖业务准入退出制度】从相关渠道获证实，监管部门近日已草拟相关文件，目前正在小范围内征求意见。征求意见稿主要对银行兼业代理机构准入和退出、从业人员、市场行为和评价体系等方面提出要求，旨在解决销售误导和手续费违规支付等突出问题，力图实现对商业银行代理保险业务的全流程监管。（上证报）,wallstreetcn,2019-03-19
259,44389,2019-03-18,0.246795,【银保渠道监管酝酿变革，覆盖业务准入退出制度】从相关渠道获证实，监管部门近日已草拟相关文件，目前正在小范围内征求意见。征求意见稿主要对银行兼业代理机构准入和退出、从业人员、市场行为和评价体系等方面提出要求，旨在解决销售误导和手续费违规支付等突出问题，力图实现对商业银行代理保险业务的全流程监管。（上证报）,wallstreetcn,2019-03-19
260,17636,2019-03-18,0.855146,云财经讯，记者今日获悉，为进一步简政放权，优化监管流程，提高监管质效，保险业正酝酿把部分类型保险公司的省级分公司开业审批、董事长及总经理以外的高管任职资格等部分核准权限，下放至地方局。（上海证券报）,yuncaijing,2019-03-19
261,43925,2019-03-18,0.865509,【传统产寿险公司部分核准权或下放到地方，保险业释放属地监管改革红利】为进一步简政放权，优化监管流程，提高监管质效，保险业正酝酿把部分类型保险公司的省级分公司开业审批、董事长及总经理以外的高管任职资格等部分核准权限，下放至地方局。（上证报）,wallstreetcn,2019-03-19
262,23133,2019-03-19,0.557773,【部分核准权或下放地方 保险业酝酿“属地监管”】在经历一系列的改革新政后，保险业持续迎来红利效应好时节。上海证券报记者昨日从权威渠道独家获悉，为进一步简政放权，优化监管流程，提高监管质效，保险业正酝酿把部分类型保险公司的省级分公司开业审批、董事长及总经理以外的高管任职资格等部分核准权限，下放至地方局。（上海证券报）,eastmoney,2019-03-19
263,18698,2019-03-20,0.7259720000000001,云财经讯，近日，一份名为《商业银行代理保险业务管理办法（征求意见稿）》的文件在小范围内下发，这是银保监会合并以来首次针对银保业务这个交叉地带的监管规范进行梳理，除了将双录、风险隔离等近年的新监管举措纳入《办法》，还提出了网银渠道不得销售一年期以上的产品等新要求。（证券时报）,yuncaijing,2019-03-20
264,45933,2019-03-21,0.1774,"【银保渠道监管酝酿变革，评级最低的商业银行不得开展代理保险业务】从相关渠道获悉，监管部门已草拟《商业银行代理保险业务管理办法(征求意见稿)》，目前正在小范围内征求意见。《征求意见稿》在整合以往多份相关文件的基础上，主要对银行兼业代理机构准入和退出、从业人员、市场行为和评价体系等方面提出要求，旨在解决销售误导和手续费违规支付等突出问题。在分析银保渠道监管酝酿变革时，有业内人士分析称：“银保监会‘三定’之后，可实现对商业银行代理保险业务进行全流程监管。”（每经网）
",wallstreetcn,2019-03-22
